subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
rci3lcophxwhturxe4bx1cj9,4,1,77,20,2,1,no-go,ngw,1,0,0.378,0,0.633,0.623595,0.003735,-0.022396,0.621726
rci3lcophxwhturxe4bx1cj9,4,1,84,21,2,1,no-go,ngw,1,0,0.369,0,0.6002,0.607575,0.004115,-0.013133,0.605517
rci3lcophxwhturxe4bx1cj9,4,1,88,22,2,1,no-go,ngw,1,0,0.516,0,0.5946,0.595865,0.004501,-0.024551,0.593614
rci3lcophxwhturxe4bx1cj9,4,1,91,23,2,1,no-go,ngw,1,0,0.382,0,0.5902,0.586897,0.004868,-0.023517,0.584463
rci3lcophxwhturxe4bx1cj9,4,1,95,24,2,1,no-go,ngw,1,0,0.397,0,0.5914,0.579779,0.005214,-0.028297,0.577172
rci3lcophxwhturxe4bx1cj9,4,1,97,25,2,1,no-go,ngw,1,0,0.358,1,0.5716,0.573973,0.005539,-0.025422,0.571203
rci3lcophxwhturxe4bx1cj9,4,1,101,26,2,1,no-go,ngw,1,0,0.403,0,0.7018,0.699633,0.012222,-0.05414,0.693589
rci3lcophxwhturxe4bx1cj9,4,1,106,27,2,1,no-go,ngw,1,0,0.318,0,0.6492,0.652444,0.006752,-0.030978,0.649061
rci3lcophxwhturxe4bx1cj9,4,1,110,28,2,1,no-go,ngw,1,0,0.339,0,0.6286,0.621158,0.005212,-0.04349,0.61854
rci3lcophxwhturxe4bx1cj9,4,1,114,29,2,1,no-go,ngw,1,0,0.187,1,0.6048,0.601316,0.005037,-0.022484,0.598788
rci3lcophxwhturxe4bx1cj9,4,1,117,30,2,1,no-go,ngw,1,0,1.166,0,0.7048,0.71536,0.011552,-0.032888,0.709617
rci3lcophxwhturxe4bx1cj9,4,1,2,1,3,0,go,gal,1,1,0.605,1,0.5736,0.574383,0.00215,-0.038866,0.573306
rci3lcophxwhturxe4bx1cj9,4,1,5,2,3,0,go,gal,1,1,0.483,1,0.6074,0.604352,0.002195,-0.108935,0.603253
rci3lcophxwhturxe4bx1cj9,4,1,12,3,3,0,go,gal,0,0,,1,0.6222,0.370035,0.00231,-0.27719,0.368882
rci3lcophxwhturxe4bx1cj9,4,1,14,4,3,0,go,gal,0,0,,0,0.594,0.399243,0.002165,-0.178306,0.398162
rci3lcophxwhturxe4bx1cj9,4,1,17,5,3,0,go,gal,0,0,,0,0.6406,0.366578,0.002372,-0.278265,0.365394
rci3lcophxwhturxe4bx1cj9,4,1,22,6,3,0,go,gal,1,1,0.691,1,0.6586,0.660914,0.00262,-0.119264,0.659602
rci3lcophxwhturxe4bx1cj9,4,1,26,7,3,0,go,gal,1,1,0.246,0,0.6776,0.681756,0.002763,-0.118412,0.680372
rci3lcophxwhturxe4bx1cj9,4,1,32,8,3,0,go,gal,1,1,0.401,1,0.6442,0.645975,0.002326,-0.144489,0.64481
rci3lcophxwhturxe4bx1cj9,4,1,35,9,3,0,go,gal,1,1,0.513,1,0.6616,0.669365,0.002503,-0.093785,0.668111
rci3lcophxwhturxe4bx1cj9,4,1,37,10,3,0,go,gal,1,1,0.332,1,0.687,0.689192,0.002644,-0.106679,0.687867
rci3lcophxwhturxe4bx1cj9,4,1,41,11,3,0,go,gal,1,1,0.55,1,0.7072,0.706079,0.002738,-0.074044,0.704707
rci3lcophxwhturxe4bx1cj9,4,1,47,12,3,0,go,gal,1,1,0.308,0,0.7132,0.720531,0.002788,-0.037732,0.719133
rci3lcophxwhturxe4bx1cj9,4,1,51,13,3,0,go,gal,1,1,0.267,1,0.6794,0.682963,0.002374,-0.091912,0.681773
rci3lcophxwhturxe4bx1cj9,4,1,53,14,3,0,go,gal,1,1,0.29,1,0.7114,0.701194,0.002491,-0.051939,0.699946
rci3lcophxwhturxe4bx1cj9,4,1,57,15,3,0,go,gal,1,1,0.568,1,0.7212,0.716675,0.002579,-0.050596,0.715381
rci3lcophxwhturxe4bx1cj9,4,1,64,16,3,0,go,gal,1,1,0.458,1,0.7276,0.729895,0.002636,-0.047846,0.728573
rci3lcophxwhturxe4bx1cj9,4,1,66,17,3,0,go,gal,1,1,0.343,1,0.7412,0.741248,0.002664,-0.031625,0.739911
rci3lcophxwhturxe4bx1cj9,4,1,71,18,3,0,go,gal,1,1,0.369,1,0.7432,0.751044,0.002671,-0.036374,0.749703
rci3lcophxwhturxe4bx1cj9,4,1,74,19,3,0,go,gal,1,1,0.499,0,0.7502,0.759537,0.002664,-0.041004,0.758199
rci3lcophxwhturxe4bx1cj9,4,1,80,20,3,0,go,gal,1,1,0.247,1,0.7106,0.721096,0.002411,-0.031335,0.719887
rci3lcophxwhturxe4bx1cj9,4,1,81,21,3,0,go,gal,1,1,0.502,1,0.7328,0.734228,0.002456,-0.0169,0.732996
rci3lcophxwhturxe4bx1cj9,4,1,87,22,3,0,go,gal,1,1,0.45,1,0.7436,0.745406,0.002495,-0.009907,0.744154
rci3lcophxwhturxe4bx1cj9,4,1,89,23,3,0,go,gal,1,1,0.512,1,0.7524,0.754982,0.00252,-0.013986,0.753717
rci3lcophxwhturxe4bx1cj9,4,1,96,24,3,0,go,gal,1,1,0.602,1,0.7738,0.763233,0.002532,-0.015393,0.761961
rci3lcophxwhturxe4bx1cj9,4,1,100,25,3,0,go,gal,1,1,0.543,0,0.7798,0.770379,0.002535,-0.001188,0.769106
rci3lcophxwhturxe4bx1cj9,4,1,102,26,3,0,go,gal,1,1,0.484,1,0.7236,0.731916,0.002438,0.013782,0.730694
rci3lcophxwhturxe4bx1cj9,4,1,107,27,3,0,go,gal,1,1,0.482,1,0.7412,0.743821,0.002443,0.001275,0.742596
rci3lcophxwhturxe4bx1cj9,4,1,112,28,3,0,go,gal,1,1,0.362,1,0.7546,0.753931,0.00246,0.004615,0.752698
rci3lcophxwhturxe4bx1cj9,4,1,116,29,3,0,go,gal,1,1,0.851,1,0.7624,0.762577,0.002474,0.008523,0.761335
rci3lcophxwhturxe4bx1cj9,4,1,119,30,3,0,go,gal,1,1,0.415,0,0.771,0.770015,0.002483,0.011308,0.768769
rci3lcophxwhturxe4bx1cj9,4,1,4,1,4,0,no-go,ngal,1,0,0.47,0,0.5654,0.574383,0.00215,-0.038866,0.573306
rci3lcophxwhturxe4bx1cj9,4,1,7,2,4,0,no-go,ngal,0,1,,0,0.5476,0.456212,0.00227,-0.085093,0.455078
rci3lcophxwhturxe4bx1cj9,4,1,11,3,4,0,no-go,ngal,1,0,1.057,0,0.5668,0.574383,0.00215,-0.038866,0.573306
rci3lcophxwhturxe4bx1cj9,4,1,13,4,4,0,no-go,ngal,1,0,0.739,0,0.5412,0.547536,0.002227,-0.055451,0.546421
rci3lcophxwhturxe4bx1cj9,4,1,18,5,4,0,no-go,ngal,0,1,,1,0.518,0.476347,0.002354,-0.098281,0.475171
rci3lcophxwhturxe4bx1cj9,4,1,23,6,4,0,no-go,ngal,1,0,0.854,0,0.4846,0.488922,0.002801,-0.103177,0.48752
rci3lcophxwhturxe4bx1cj9,4,1,25,7,4,0,no-go,ngal,1,0,0.614,0,0.4516,0.467852,0.003006,-0.100377,0.466349
rci3lcophxwhturxe4bx1cj9,4,1,31,8,4,0,no-go,ngal,0,1,,1,0.439,0.550673,0.003168,-0.082203,0.549089
rci3lcophxwhturxe4bx1cj9,4,1,33,9,4,0,no-go,ngal,0,1,,1,0.4226,0.580284,0.003712,-0.090688,0.578428
rci3lcophxwhturxe4bx1cj9,4,1,40,10,4,0,no-go,ngal,0,1,,0,0.3768,0.605706,0.004151,-0.107518,0.60363
rci3lcophxwhturxe4bx1cj9,4,1,43,11,4,0,no-go,ngal,0,1,,0,0.4312,0.569167,0.003299,-0.107358,0.567517
rci3lcophxwhturxe4bx1cj9,4,1,48,12,4,0,no-go,ngal,1,0,0.323,0,0.4744,0.463817,0.002779,-0.027769,0.462428
rci3lcophxwhturxe4bx1cj9,4,1,49,13,4,0,no-go,ngal,1,0,0.325,0,0.4518,0.447383,0.002907,-0.021112,0.445931
rci3lcophxwhturxe4bx1cj9,4,1,55,14,4,0,no-go,ngal,1,0,0.279,0,0.4284,0.432889,0.003014,-0.000545,0.431383
rci3lcophxwhturxe4bx1cj9,4,1,59,15,4,0,no-go,ngal,0,1,,1,0.4174,0.579909,0.003105,-0.123676,0.578355
rci3lcophxwhturxe4bx1cj9,4,1,63,16,4,0,no-go,ngal,0,1,,1,0.385,0.610814,0.003597,-0.1057,0.609012
rci3lcophxwhturxe4bx1cj9,4,1,67,17,4,0,no-go,ngal,0,1,,0,0.3712,0.637005,0.004041,-0.105459,0.634979
rci3lcophxwhturxe4bx1cj9,4,1,70,18,4,0,no-go,ngal,1,0,0.558,0,0.3938,0.397082,0.003402,0.018096,0.395384
rci3lcophxwhturxe4bx1cj9,4,1,75,19,4,0,no-go,ngal,1,0,0.434,0,0.3996,0.386006,0.003466,0.00915,0.384277
rci3lcophxwhturxe4bx1cj9,4,1,79,20,4,0,no-go,ngal,1,0,0.517,0,0.3698,0.376216,0.003518,0.011986,0.37446
rci3lcophxwhturxe4bx1cj9,4,1,83,21,4,0,no-go,ngal,1,0,0.501,0,0.3768,0.367544,0.003562,-0.020203,0.365767
rci3lcophxwhturxe4bx1cj9,4,1,86,22,4,0,no-go,ngal,1,0,0.36,0,0.3534,0.359849,0.0036,-0.059717,0.358054
rci3lcophxwhturxe4bx1cj9,4,1,92,23,4,0,no-go,ngal,0,1,,0,0.3452,0.646992,0.003635,-0.103361,0.64517
rci3lcophxwhturxe4bx1cj9,4,1,94,24,4,0,no-go,ngal,0,1,,1,0.3792,0.617362,0.003361,-0.090512,0.61568
rci3lcophxwhturxe4bx1cj9,4,1,99,25,4,0,no-go,ngal,0,1,,1,0.3566,0.648058,0.003657,-0.089973,0.646225
rci3lcophxwhturxe4bx1cj9,4,1,104,26,4,0,no-go,ngal,0,1,,1,0.3178,0.673766,0.003974,-0.062446,0.671771
rci3lcophxwhturxe4bx1cj9,4,1,105,27,4,0,no-go,ngal,0,1,,1,0.3064,0.695373,0.004223,-0.050178,0.693251
rci3lcophxwhturxe4bx1cj9,4,1,111,28,4,0,no-go,ngal,1,0,0.389,1,0.2926,0.286373,0.004389,-0.144976,0.284193
rci3lcophxwhturxe4bx1cj9,4,1,113,29,4,0,no-go,ngal,1,0,0.266,0,0.3362,0.33182,0.0038,-0.065665,0.329926
rci3lcophxwhturxe4bx1cj9,4,1,118,30,4,0,no-go,ngal,0,1,,1,0.3284,0.67991,0.003901,-0.048535,0.677952
rci3lcophxwhturxe4bx1cj9,4,2,121,1,5,1,go,gw,1,1,0.857,0,0.7952,0.796962,0.001632,-0.08589,0.796143
rci3lcophxwhturxe4bx1cj9,4,2,127,2,5,1,go,gw,0,0,,0,0.7446,0.259089,0.002474,-0.155025,0.257863
rci3lcophxwhturxe4bx1cj9,4,2,129,3,5,1,go,gw,1,1,1.036,1,0.7908,0.796962,0.001632,-0.08589,0.796143
rci3lcophxwhturxe4bx1cj9,4,2,136,4,5,1,go,gw,1,1,0.516,1,0.8494,0.851487,0.003217,-0.080356,0.849878
rci3lcophxwhturxe4bx1cj9,4,2,140,5,5,1,go,gw,1,1,0.535,1,0.8772,0.87586,0.003367,-0.05895,0.87417
rci3lcophxwhturxe4bx1cj9,4,2,143,6,5,1,go,gw,1,1,0.522,1,0.8896,0.890375,0.003094,-0.038126,0.888818
rci3lcophxwhturxe4bx1cj9,4,2,145,7,5,1,go,gw,1,1,0.429,1,0.9024,0.900165,0.002756,-0.071553,0.898776
rci3lcophxwhturxe4bx1cj9,4,2,151,8,5,1,go,gw,1,1,0.474,1,0.9146,0.907244,0.002443,-0.105498,0.906012
rci3lcophxwhturxe4bx1cj9,4,2,154,9,5,1,go,gw,1,1,0.48,1,0.917,0.912599,0.002176,-0.122409,0.911501
rci3lcophxwhturxe4bx1cj9,4,2,157,10,5,1,go,gw,1,1,1.494,0,0.911,0.916781,0.001952,-0.107504,0.915795
rci3lcophxwhturxe4bx1cj9,4,2,161,11,5,1,go,gw,0,0,,0,0.8744,0.128092,0.001324,-0.160013,0.127435
rci3lcophxwhturxe4bx1cj9,4,2,166,12,5,1,go,gw,0,0,,0,0.886,0.109706,0.001338,-0.161756,0.109042
rci3lcophxwhturxe4bx1cj9,4,2,172,13,5,1,go,gw,0,0,,0,0.895,0.098941,0.001295,-0.183357,0.098299
rci3lcophxwhturxe4bx1cj9,4,2,176,14,5,1,go,gw,0,0,,0,0.905,0.091818,0.001227,-0.196438,0.09121
rci3lcophxwhturxe4bx1cj9,4,2,179,15,5,1,go,gw,0,0,,1,0.9114,0.08674,0.001158,-0.205927,0.086166
rci3lcophxwhturxe4bx1cj9,4,2,183,16,5,1,go,gw,1,1,0.734,1,0.8558,0.852204,0.005069,-0.20917,0.849559
rci3lcophxwhturxe4bx1cj9,4,2,185,17,5,1,go,gw,1,1,0.395,1,0.8854,0.888919,0.001313,-0.024342,0.888257
rci3lcophxwhturxe4bx1cj9,4,2,191,18,5,1,go,gw,1,1,0.526,1,0.9034,0.903173,0.001095,-0.024188,0.902621
rci3lcophxwhturxe4bx1cj9,4,2,193,19,5,1,go,gw,1,1,0.416,1,0.9064,0.910756,0.001046,-0.012626,0.910229
rci3lcophxwhturxe4bx1cj9,4,2,200,20,5,1,go,gw,1,1,0.46,0,0.916,0.915518,0.001012,-0.01968,0.915007
rci3lcophxwhturxe4bx1cj9,4,2,201,21,5,1,go,gw,1,1,0.401,1,0.8452,0.853575,0.005316,-0.20663,0.850802
rci3lcophxwhturxe4bx1cj9,4,2,208,22,5,1,go,gw,1,1,0.457,1,0.893,0.890878,0.001291,-0.036089,0.890227
rci3lcophxwhturxe4bx1cj9,4,2,212,23,5,1,go,gw,1,1,0.493,1,0.908,0.905147,0.001029,-0.016507,0.904628
rci3lcophxwhturxe4bx1cj9,4,2,215,24,5,1,go,gw,1,1,0.421,0,0.9158,0.912598,0.000978,-0.058549,0.912106
rci3lcophxwhturxe4bx1cj9,4,2,219,25,5,1,go,gw,1,1,0.486,1,0.8616,0.850396,0.005414,-0.201038,0.847574
rci3lcophxwhturxe4bx1cj9,4,2,222,26,5,1,go,gw,1,1,0.608,1,0.89,0.889434,0.00128,-0.028444,0.888788
rci3lcophxwhturxe4bx1cj9,4,2,225,27,5,1,go,gw,1,1,0.486,1,0.9116,0.904408,0.00101,-0.010849,0.903899
rci3lcophxwhturxe4bx1cj9,4,2,230,28,5,1,go,gw,1,1,0.475,0,0.9088,0.912214,0.000959,-0.046523,0.911731
rci3lcophxwhturxe4bx1cj9,4,2,235,29,5,1,go,gw,1,1,0.583,1,0.8536,0.849968,0.005406,-0.199853,0.847151
rci3lcophxwhturxe4bx1cj9,4,2,237,30,5,1,go,gw,1,1,0.357,1,0.8898,0.889271,0.001272,-0.028151,0.888631
rci3lcophxwhturxe4bx1cj9,4,2,123,1,6,1,no-go,ngw,1,0,0.412,0,0.796,0.796962,0.001632,-0.08589,0.796143
rci3lcophxwhturxe4bx1cj9,4,2,128,2,6,1,no-go,ngw,0,1,,1,0.7484,0.259089,0.002474,-0.155025,0.257863
rci3lcophxwhturxe4bx1cj9,4,2,130,3,6,1,no-go,ngw,0,1,,1,0.6702,0.327009,0.008133,-0.11945,0.323062
rci3lcophxwhturxe4bx1cj9,4,2,133,4,6,1,no-go,ngw,0,1,,1,0.6348,0.369855,0.01129,-0.153399,0.364376
rci3lcophxwhturxe4bx1cj9,4,2,137,5,6,1,no-go,ngw,0,1,,0,0.6088,0.398485,0.012138,-0.143607,0.392568
rci3lcophxwhturxe4bx1cj9,4,2,141,6,6,1,no-go,ngw,1,0,0.591,0,0.7146,0.724803,0.002016,-0.061001,0.723793
rci3lcophxwhturxe4bx1cj9,4,2,147,7,6,1,no-go,ngw,0,1,,0,0.6766,0.31471,0.002574,-0.093084,0.313425
rci3lcophxwhturxe4bx1cj9,4,2,149,8,6,1,no-go,ngw,1,0,0.589,0,0.7372,0.748217,0.002164,-0.027517,0.747133
rci3lcophxwhturxe4bx1cj9,4,2,156,9,6,1,no-go,ngw,0,1,,1,0.7256,0.275933,0.002429,-0.151747,0.274719
rci3lcophxwhturxe4bx1cj9,4,2,158,10,6,1,no-go,ngw,1,0,0.78,0,0.6352,0.628243,0.006969,-0.109662,0.624689
rci3lcophxwhturxe4bx1cj9,4,2,163,11,6,1,no-go,ngw,0,1,,0,0.6082,0.392142,0.006893,-0.112634,0.388748
rci3lcophxwhturxe4bx1cj9,4,2,167,12,6,1,no-go,ngw,0,1,,1,0.6964,0.302913,0.00228,-0.139846,0.301775
rci3lcophxwhturxe4bx1cj9,4,2,169,13,6,1,no-go,ngw,0,1,,1,0.5994,0.396273,0.00824,-0.111435,0.392231
rci3lcophxwhturxe4bx1cj9,4,2,175,14,6,1,no-go,ngw,0,1,,1,0.5364,0.451797,0.013481,-0.163148,0.445198
rci3lcophxwhturxe4bx1cj9,4,2,177,15,6,1,no-go,ngw,0,1,,1,0.5106,0.486685,0.015322,-0.157941,0.479151
rci3lcophxwhturxe4bx1cj9,4,2,184,16,6,1,no-go,ngw,1,0,0.645,1,0.4782,0.489424,0.01552,-0.115839,0.481586
rci3lcophxwhturxe4bx1cj9,4,2,187,17,6,1,no-go,ngw,1,0,0.425,0,0.629,0.626099,0.003659,-0.05959,0.624269
rci3lcophxwhturxe4bx1cj9,4,2,192,18,6,1,no-go,ngw,1,0,0.663,0,0.5672,0.552163,0.008033,-0.02895,0.548112
rci3lcophxwhturxe4bx1cj9,4,2,195,19,6,1,no-go,ngw,1,0,0.642,0,0.5166,0.510851,0.011635,-0.09439,0.504966
rci3lcophxwhturxe4bx1cj9,4,2,198,20,6,1,no-go,ngw,1,0,0.747,0,0.4866,0.48531,0.012828,-0.109865,0.478839
rci3lcophxwhturxe4bx1cj9,4,2,203,21,6,1,no-go,ngw,1,0,0.577,0,0.4626,0.467865,0.012918,-0.115145,0.461367
rci3lcophxwhturxe4bx1cj9,4,2,206,22,6,1,no-go,ngw,0,1,,1,0.462,0.544921,0.012581,-0.128693,0.538659
rci3lcophxwhturxe4bx1cj9,4,2,209,23,6,1,no-go,ngw,1,0,0.44,0,0.4392,0.437656,0.012281,-0.081097,0.431518
rci3lcophxwhturxe4bx1cj9,4,2,216,24,6,1,no-go,ngw,1,0,0.624,0,0.4302,0.427882,0.011847,-0.101142,0.421971
rci3lcophxwhturxe4bx1cj9,4,2,217,25,6,1,no-go,ngw,0,1,,0,0.4222,0.579911,0.011397,-0.136161,0.574196
rci3lcophxwhturxe4bx1cj9,4,2,221,26,6,1,no-go,ngw,0,1,,1,0.563,0.440836,0.00626,-0.180622,0.437704
rci3lcophxwhturxe4bx1cj9,4,2,227,27,6,1,no-go,ngw,0,1,,1,0.4808,0.513823,0.006634,-0.10533,0.5105
rci3lcophxwhturxe4bx1cj9,4,2,231,28,6,1,no-go,ngw,0,1,,1,0.4468,0.553556,0.008883,-0.144981,0.549108
rci3lcophxwhturxe4bx1cj9,4,2,234,29,6,1,no-go,ngw,0,1,,0,0.4224,0.577617,0.009777,-0.132664,0.572713
rci3lcophxwhturxe4bx1cj9,4,2,239,30,6,1,no-go,ngw,0,1,,1,0.553,0.441236,0.006762,-0.174851,0.437858
rci3lcophxwhturxe4bx1cj9,4,2,124,1,7,0,go,gal,1,1,0.666,1,0.581,0.574383,0.00215,-0.038866,0.573306
rci3lcophxwhturxe4bx1cj9,4,2,125,2,7,0,go,gal,1,1,0.518,1,0.6102,0.604352,0.002195,-0.108935,0.603253
rci3lcophxwhturxe4bx1cj9,4,2,132,3,7,0,go,gal,1,1,0.57,0,0.64,0.629965,0.00231,-0.145226,0.628808
rci3lcophxwhturxe4bx1cj9,4,2,135,4,7,0,go,gal,1,1,0.589,1,0.6096,0.594019,0.002142,-0.09434,0.592947
rci3lcophxwhturxe4bx1cj9,4,2,139,5,7,0,go,gal,1,1,0.701,1,0.6188,0.621333,0.002208,-0.114064,0.620227
rci3lcophxwhturxe4bx1cj9,4,2,142,6,7,0,go,gal,0,0,,0,0.6372,0.355361,0.00232,-0.225211,0.354203
rci3lcophxwhturxe4bx1cj9,4,2,148,7,7,0,go,gal,0,0,,1,0.6672,0.327839,0.00256,-0.213731,0.326562
rci3lcophxwhturxe4bx1cj9,4,2,152,8,7,0,go,gal,0,0,,0,0.6392,0.358777,0.002271,-0.229548,0.357644
rci3lcophxwhturxe4bx1cj9,4,2,155,9,7,0,go,gal,1,1,1.482,1,0.654,0.669365,0.002503,-0.093785,0.668111
rci3lcophxwhturxe4bx1cj9,4,2,160,10,7,0,go,gal,0,0,,0,0.6956,0.311529,0.002619,-0.220166,0.310223
rci3lcophxwhturxe4bx1cj9,4,2,162,11,7,0,go,gal,0,0,,0,0.7004,0.288817,0.002826,-0.19184,0.287408
rci3lcophxwhturxe4bx1cj9,4,2,168,12,7,0,go,gal,0,0,,1,0.7352,0.269748,0.002958,-0.18057,0.268274
rci3lcophxwhturxe4bx1cj9,4,2,171,13,7,0,go,gal,0,0,,0,0.6958,0.301771,0.002549,-0.207512,0.3005
rci3lcophxwhturxe4bx1cj9,4,2,174,14,7,0,go,gal,0,0,,0,0.7174,0.280374,0.002734,-0.196987,0.279012
rci3lcophxwhturxe4bx1cj9,4,2,178,15,7,0,go,gal,0,0,,0,0.7378,0.262432,0.002857,-0.16752,0.261008
rci3lcophxwhturxe4bx1cj9,4,2,181,16,7,0,go,gal,1,1,0.422,1,0.7554,0.752719,0.002923,-0.019537,0.751251
rci3lcophxwhturxe4bx1cj9,4,2,188,17,7,0,go,gal,1,1,0.597,1,0.7588,0.766581,0.002952,-0.041309,0.765097
rci3lcophxwhturxe4bx1cj9,4,2,190,18,7,0,go,gal,1,1,0.543,1,0.7724,0.778386,0.002945,-0.052358,0.776906
rci3lcophxwhturxe4bx1cj9,4,2,194,19,7,0,go,gal,1,1,0.225,0,0.7906,0.788498,0.002913,-0.042482,0.787033
rci3lcophxwhturxe4bx1cj9,4,2,199,20,7,0,go,gal,1,1,0.67,1,0.7644,0.756199,0.002624,-0.037083,0.754882
rci3lcophxwhturxe4bx1cj9,4,2,202,21,7,0,go,gal,1,1,0.287,1,0.7698,0.770015,0.002681,-0.019835,0.768668
rci3lcophxwhturxe4bx1cj9,4,2,207,22,7,0,go,gal,1,1,1.096,1,0.7746,0.781684,0.002708,-0.039403,0.780322
rci3lcophxwhturxe4bx1cj9,4,2,211,23,7,0,go,gal,1,1,0.643,1,0.7834,0.791613,0.00271,-0.043523,0.79025
rci3lcophxwhturxe4bx1cj9,4,2,213,24,7,0,go,gal,0,0,,0,0.7982,0.199882,0.002693,-0.14034,0.198545
rci3lcophxwhturxe4bx1cj9,4,2,218,25,7,0,go,gal,1,1,0.617,0,0.8044,0.811007,0.002676,-0.003486,0.809659
rci3lcophxwhturxe4bx1cj9,4,2,224,26,7,0,go,gal,0,0,,0,0.7874,0.219845,0.002546,-0.13105,0.218578
rci3lcophxwhturxe4bx1cj9,4,2,228,27,7,0,go,gal,0,0,,0,0.7944,0.20935,0.002544,-0.137768,0.208085
rci3lcophxwhturxe4bx1cj9,4,2,229,28,7,0,go,gal,0,0,,0,0.7946,0.200364,0.002531,-0.150674,0.199106
rci3lcophxwhturxe4bx1cj9,4,2,236,29,7,0,go,gal,1,1,1.237,1,0.8042,0.80737,0.00251,0.068459,0.806107
rci3lcophxwhturxe4bx1cj9,4,2,238,30,7,0,go,gal,1,1,0.848,0,0.823,0.817999,0.002498,0.039502,0.816742
rci3lcophxwhturxe4bx1cj9,4,2,122,1,8,0,no-go,ngal,0,1,,1,0.5822,0.425617,0.00215,-0.135031,0.424544
rci3lcophxwhturxe4bx1cj9,4,2,126,2,8,0,no-go,ngal,0,1,,0,0.5504,0.456212,0.00227,-0.085093,0.455078
rci3lcophxwhturxe4bx1cj9,4,2,131,3,8,0,no-go,ngal,1,0,0.705,0,0.5792,0.578066,0.002152,-0.044417,0.576988
rci3lcophxwhturxe4bx1cj9,4,2,134,4,8,0,no-go,ngal,1,0,0.593,0,0.5488,0.547536,0.002227,-0.055451,0.546421
rci3lcophxwhturxe4bx1cj9,4,2,138,5,8,0,no-go,ngal,1,0,0.759,0,0.5264,0.520408,0.002403,-0.058564,0.519206
rci3lcophxwhturxe4bx1cj9,4,2,144,6,8,0,no-go,ngal,0,1,,1,0.4832,0.503561,0.002602,-0.097041,0.502261
rci3lcophxwhturxe4bx1cj9,4,2,146,7,8,0,no-go,ngal,1,0,1.128,0,0.4736,0.465081,0.003083,-0.077955,0.463538
rci3lcophxwhturxe4bx1cj9,4,2,150,8,8,0,no-go,ngal,0,1,,1,0.4412,0.555794,0.003313,-0.080885,0.554138
rci3lcophxwhturxe4bx1cj9,4,2,153,9,8,0,no-go,ngal,0,1,,1,0.4242,0.582605,0.003785,-0.089754,0.580712
rci3lcophxwhturxe4bx1cj9,4,2,159,10,8,0,no-go,ngal,1,0,0.782,1,0.3902,0.394294,0.004151,-0.166149,0.392219
rci3lcophxwhturxe4bx1cj9,4,2,164,11,8,0,no-go,ngal,0,1,,0,0.4302,0.564445,0.003182,-0.10419,0.562853
rci3lcophxwhturxe4bx1cj9,4,2,165,12,8,0,no-go,ngal,0,1,,1,0.476,0.524489,0.002599,-0.086346,0.523189
rci3lcophxwhturxe4bx1cj9,4,2,170,13,8,0,no-go,ngal,0,1,,1,0.4618,0.550801,0.002878,-0.124291,0.549361
rci3lcophxwhturxe4bx1cj9,4,2,173,14,8,0,no-go,ngal,0,1,,1,0.4178,0.573634,0.003157,-0.104882,0.572054
rci3lcophxwhturxe4bx1cj9,4,2,180,15,8,0,no-go,ngal,0,1,,1,0.4086,0.593452,0.003394,-0.116255,0.591752
rci3lcophxwhturxe4bx1cj9,4,2,182,16,8,0,no-go,ngal,1,0,0.656,0,0.3848,0.389321,0.00358,-0.025973,0.387535
rci3lcophxwhturxe4bx1cj9,4,2,186,17,8,0,no-go,ngal,1,0,0.689,1,0.3674,0.367026,0.003925,-0.111472,0.365068
rci3lcophxwhturxe4bx1cj9,4,2,189,18,8,0,no-go,ngal,1,0,0.656,0,0.4112,0.404919,0.003256,0.002623,0.403293
rci3lcophxwhturxe4bx1cj9,4,2,196,19,8,0,no-go,ngal,0,1,,1,0.3956,0.619808,0.003626,-0.071469,0.617991
rci3lcophxwhturxe4bx1cj9,4,2,197,20,8,0,no-go,ngal,0,1,,1,0.3672,0.634654,0.003761,-0.065741,0.632768
rci3lcophxwhturxe4bx1cj9,4,2,204,21,8,0,no-go,ngal,0,1,,1,0.359,0.647604,0.003857,-0.070137,0.64567
rci3lcophxwhturxe4bx1cj9,4,2,205,22,8,0,no-go,ngal,0,1,,1,0.3352,0.658934,0.003923,-0.071779,0.656965
rci3lcophxwhturxe4bx1cj9,4,2,210,23,8,0,no-go,ngal,1,0,1.009,1,0.3338,0.331128,0.003967,-0.077138,0.329152
rci3lcophxwhturxe4bx1cj9,4,2,214,24,8,0,no-go,ngal,0,1,,1,0.3666,0.634366,0.003524,-0.102811,0.632601
rci3lcophxwhturxe4bx1cj9,4,2,220,25,8,0,no-go,ngal,0,1,,1,0.3528,0.643581,0.003596,-0.094356,0.641779
rci3lcophxwhturxe4bx1cj9,4,2,223,26,8,0,no-go,ngal,0,1,,1,0.3478,0.651723,0.003658,-0.086733,0.64989
rci3lcophxwhturxe4bx1cj9,4,2,226,27,8,0,no-go,ngal,0,1,,1,0.3494,0.658933,0.003714,-0.090766,0.657072
rci3lcophxwhturxe4bx1cj9,4,2,232,28,8,0,no-go,ngal,0,1,,0,0.3278,0.665332,0.003766,-0.073178,0.663444
rci3lcophxwhturxe4bx1cj9,4,2,233,29,8,0,no-go,ngal,0,1,,1,0.385,0.615008,0.003706,-0.130361,0.613155
